latitude,longitude,speed,sats 28.075428, -16.553835, 0.4, 0
28.069167, -16.560411, 58.0, 5
28.069167, -16.560411, 58.0, 5
28.069167, -16.560411, 58.0, 5
28.069167, -16.560411, 58.0, 5
28.069154, -16.560441, 58.3, 5
28.069154, -16.560441, 58.3, 5
28.069154, -16.560441, 58.3, 5
28.069154, -16.560441, 58.3, 5
28.069140, -16.560471, 58.7, 5
28.069140, -16.560471, 58.7, 5
28.069140, -16.560471, 58.7, 5
28.069140, -16.560471, 58.7, 5
28.069126, -16.560501, 58.8, 5
28.069126, -16.560501, 58.8, 5
28.069126, -16.560501, 58.8, 5
28.069126, -16.560501, 58.8, 5
28.069111, -16.560530, 58.9, 5
28.069111, -16.560530, 58.9, 5
28.069111, -16.560530, 58.9, 5
28.069111, -16.560530, 58.9, 5
28.069091, -16.560558, 59.6, 5
28.069091, -16.560558, 59.6, 5
28.069091, -16.560558, 59.6, 5
28.069091, -16.560558, 59.6, 5
28.069075, -16.560588, 60.0, 5
28.069075, -16.560588, 60.0, 5
28.069075, -16.560588, 60.0, 5
28.069075, -16.560588, 60.0, 5
28.069061, -16.560619, 60.2, 5
28.069061, -16.560619, 60.2, 5
28.069061, -16.560619, 60.2, 5
28.069061, -16.560619, 60.2, 5
28.069045, -16.560649, 60.4, 5
28.069045, -16.560649, 60.4, 5
28.069045, -16.560649, 60.4, 5
28.069045, -16.560649, 60.4, 5
28.069030, -16.560678, 60.4, 5
28.069030, -16.560678, 60.4, 5
28.069030, -16.560678, 60.4, 5
28.069030, -16.560678, 60.4, 5
28.069015, -16.560708, 60.4, 5
28.069015, -16.560708, 60.4, 5
28.069015, -16.560708, 60.4, 5
28.069015, -16.560708, 60.4, 5
28.068999, -16.560737, 60.5, 5
28.068999, -16.560737, 60.5, 5
28.068999, -16.560737, 60.5, 5
28.068999, -16.560737, 60.5, 5
28.068984, -16.560767, 60.5, 5
28.068984, -16.560767, 60.5, 5
28.068984, -16.560767, 60.5, 5
28.068984, -16.560767, 60.5, 5
28.068971, -16.560799, 60.7, 5
28.068971, -16.560799, 60.7, 5
28.068971, -16.560799, 60.7, 5
28.068971, -16.560799, 60.7, 5
28.068957, -16.560831, 61.0, 5
28.068957, -16.560831, 61.0, 5
28.068957, -16.560831, 61.0, 5
28.068957, -16.560831, 61.0, 5
28.068945, -16.560864, 61.3, 5
28.068945, -16.560864, 61.3, 5
28.068945, -16.560864, 61.3, 5
28.068945, -16.560864, 61.3, 5
28.068932, -16.560897, 61.7, 5
28.068932, -16.560897, 61.7, 5
28.068932, -16.560897, 61.7, 5
28.068932, -16.560897, 61.7, 5
28.068919, -16.560931, 62.1, 5
28.068919, -16.560931, 62.1, 5
28.068919, -16.560931, 62.1, 5
28.068919, -16.560931, 62.1, 5
28.068907, -16.560965, 62.4, 5
28.068907, -16.560965, 62.4, 5
28.068907, -16.560965, 62.4, 5
28.068907, -16.560965, 62.4, 5
28.068893, -16.560998, 62.6, 5
28.068893, -16.560998, 62.6, 5
28.068893, -16.560998, 62.6, 5
28.068893, -16.560998, 62.6, 5
28.068878, -16.561030, 62.9, 5
28.068878, -16.561030, 62.9, 5
28.068878, -16.561030, 62.9, 5
28.068878, -16.561030, 62.9, 5
28.068863, -16.561062, 63.2, 5
28.068863, -16.561062, 63.2, 5
28.068863, -16.561062, 63.2, 5
28.068863, -16.561062, 63.2, 5
28.068849, -16.561097, 63.5, 5
28.068849, -16.561097, 63.5, 4
28.068849, -16.561097, 63.5, 4
28.068849, -16.561097, 63.5, 4
28.068836, -16.561131, 63.8, 4
28.068836, -16.561131, 63.8, 4
28.068836, -16.561131, 63.8, 4
28.068836, -16.561131, 63.8, 4
28.068822, -16.561164, 64.2, 4
28.068822, -16.561164, 64.2, 4
28.068822, -16.561164, 64.2, 4
28.068822, -16.561164, 64.2, 4
28.068808, -16.561198, 64.7, 4
28.068808, -16.561198, 64.7, 4
28.068808, -16.561198, 64.7, 4
28.068808, -16.561198, 64.7, 4
28.068794, -16.561233, 65.0, 4
28.068794, -16.561233, 65.0, 4
28.068794, -16.561233, 65.0, 4
28.068794, -16.561233, 65.0, 4
28.068780, -16.561268, 65.5, 4
28.068780, -16.561268, 65.5, 4
28.068780, -16.561268, 65.5, 4
28.068780, -16.561268, 65.5, 4
28.068766, -16.561302, 65.9, 4
28.068766, -16.561302, 65.9, 4
28.068766, -16.561302, 65.9, 4
28.068766, -16.561302, 65.9, 4
28.068752, -16.561338, 66.4, 4
28.068752, -16.561338, 66.4, 4
28.068752, -16.561338, 66.4, 4
28.068752, -16.561338, 66.4, 4
28.068736, -16.561372, 66.8, 4
28.068736, -16.561372, 66.8, 4
28.068736, -16.561372, 66.8, 4
28.068736, -16.561372, 66.8, 4
28.068721, -16.561407, 67.2, 4
28.068721, -16.561407, 67.2, 4
28.068721, -16.561407, 67.2, 4
28.068721, -16.561407, 67.2, 4
28.068707, -16.561442, 67.6, 4
28.068707, -16.561442, 67.6, 4
28.068707, -16.561442, 67.6, 4
28.068707, -16.561442, 67.6, 4
28.068691, -16.561477, 67.9, 4
28.068691, -16.561477, 67.9, 4
28.068691, -16.561477, 67.9, 4
28.068691, -16.561477, 67.9, 4
28.068676, -16.561513, 68.2, 4
28.068676, -16.561513, 68.2, 4
28.068676, -16.561513, 68.2, 4
28.068676, -16.561513, 68.2, 4
28.068660, -16.561548, 68.5, 4
28.068660, -16.561548, 68.5, 4
28.068660, -16.561548, 68.5, 4
28.068660, -16.561548, 68.5, 4
28.068644, -16.561583, 68.7, 4
28.068644, -16.561583, 68.7, 4
28.068644, -16.561583, 68.7, 4
28.068644, -16.561583, 68.7, 4
28.068631, -16.561620, 68.9, 4
28.068631, -16.561620, 68.9, 4
28.068631, -16.561620, 68.9, 4
28.068631, -16.561620, 68.9, 4
28.068617, -16.561656, 69.2, 4
28.068617, -16.561656, 69.2, 4
28.068617, -16.561656, 69.2, 4
28.068617, -16.561656, 69.2, 4
28.068603, -16.561693, 69.2, 4
28.068603, -16.561693, 69.2, 4
28.068603, -16.561693, 69.2, 4
28.068603, -16.561693, 69.2, 4
28.068589, -16.561729, 69.3, 4
28.068589, -16.561729, 69.3, 4
28.068589, -16.561729, 69.3, 4
28.068589, -16.561729, 69.3, 4
28.068574, -16.561764, 69.4, 4
28.068574, -16.561764, 69.4, 4
28.068574, -16.561764, 69.4, 4
28.068574, -16.561764, 69.4, 4
28.068560, -16.561801, 69.4, 4
28.068560, -16.561801, 69.4, 4
28.068560, -16.561801, 69.4, 4
28.068560, -16.561801, 69.4, 4
28.068546, -16.561837, 69.4, 4
28.068546, -16.561837, 69.4, 4
28.068546, -16.561837, 69.4, 4
28.068546, -16.561837, 69.4, 4
28.068532, -16.561874, 69.5, 4
28.068532, -16.561874, 69.5, 4
28.068532, -16.561874, 69.5, 4
28.068532, -16.561874, 69.5, 4
28.068523, -16.561914, 69.6, 4
28.068523, -16.561914, 69.6, 5
28.068523, -16.561914, 69.6, 5
28.068523, -16.561914, 69.6, 5
28.068510, -16.561952, 69.7, 5
28.068510, -16.561952, 69.7, 5
28.068510, -16.561952, 69.7, 5
28.068510, -16.561952, 69.7, 5
28.068496, -16.561988, 69.8, 5
28.068496, -16.561988, 69.8, 5
28.068496, -16.561988, 69.8, 5
28.068496, -16.561988, 69.8, 5
28.068484, -16.562027, 70.0, 5
28.068484, -16.562027, 70.0, 5
28.068484, -16.562027, 70.0, 5
28.068484, -16.562027, 70.0, 5
28.068473, -16.562067, 70.4, 5
28.068473, -16.562067, 70.4, 5
28.068473, -16.562067, 70.4, 5
28.068473, -16.562067, 70.4, 5
28.068464, -16.562108, 70.8, 5
28.068464, -16.562108, 70.8, 5
28.068464, -16.562108, 70.8, 5
28.068464, -16.562108, 70.8, 5
28.068453, -16.562149, 71.3, 5
28.068453, -16.562149, 71.3, 5
28.068453, -16.562149, 71.3, 5
28.068453, -16.562149, 71.3, 5
28.068440, -16.562188, 71.6, 5
28.068440, -16.562188, 71.6, 5
28.068440, -16.562188, 71.6, 5
28.068440, -16.562188, 71.6, 5
28.068429, -16.562228, 71.6, 5
28.068429, -16.562228, 71.6, 5
28.068429, -16.562228, 71.6, 5
28.068429, -16.562228, 71.6, 5
28.068417, -16.562267, 71.6, 5
28.068417, -16.562267, 71.6, 5
28.068417, -16.562267, 71.6, 5
28.068417, -16.562267, 71.6, 5
28.068407, -16.562307, 71.7, 5
28.068407, -16.562307, 71.7, 5
28.068407, -16.562307, 71.7, 5
28.068407, -16.562307, 71.7, 5
28.068394, -16.562346, 71.7, 5
28.068394, -16.562346, 71.7, 5
28.068394, -16.562346, 71.7, 5
28.068394, -16.562346, 71.7, 5
28.068381, -16.562384, 71.8, 5
28.068381, -16.562384, 71.8, 5
28.068381, -16.562384, 71.8, 5
28.068381, -16.562384, 71.8, 5
28.068368, -16.562423, 72.0, 5
28.068368, -16.562423, 72.0, 5
28.068368, -16.562423, 72.0, 5
28.068368, -16.562423, 72.0, 5
28.068356, -16.562463, 72.2, 5
28.068356, -16.562463, 72.2, 5
28.068356, -16.562463, 72.2, 5
28.068356, -16.562463, 72.2, 5
28.068346, -16.562509, 73.5, 5
28.068346, -16.562509, 73.5, 5
28.068346, -16.562509, 73.5, 5
28.068346, -16.562509, 73.5, 5
28.068335, -16.562550, 73.8, 5
28.068335, -16.562550, 73.8, 5
28.068335, -16.562550, 73.8, 5
28.068335, -16.562550, 73.8, 5
28.068323, -16.562591, 74.0, 5
28.068323, -16.562591, 74.0, 5
28.068323, -16.562591, 74.0, 5
28.068323, -16.562591, 74.0, 5
28.068311, -16.562632, 74.2, 5
28.068311, -16.562632, 74.2, 5
28.068311, -16.562632, 74.2, 5
28.068311, -16.562632, 74.2, 5
28.068297, -16.562673, 74.6, 5
28.068297, -16.562673, 74.6, 5
28.068297, -16.562673, 74.6, 5
28.068297, -16.562673, 74.6, 5
28.068283, -16.562713, 74.8, 5
28.068283, -16.562713, 74.8, 5
28.068283, -16.562713, 74.8, 5
28.068283, -16.562713, 74.8, 5
28.068270, -16.562753, 74.9, 5
28.068270, -16.562753, 74.9, 5
28.068270, -16.562753, 74.9, 5
28.068270, -16.562753, 74.9, 5
28.068258, -16.562796, 75.2, 5
28.068258, -16.562796, 75.2, 5
28.068258, -16.562796, 75.2, 5
28.068258, -16.562796, 75.2, 5
28.068243, -16.562837, 75.6, 5
28.068243, -16.562837, 75.6, 5
28.068243, -16.562837, 75.6, 5
28.068243, -16.562837, 75.6, 5
28.068229, -16.562877, 75.7, 5
28.068229, -16.562877, 75.7, 5
28.068229, -16.562877, 75.7, 5
28.068229, -16.562877, 75.7, 5
28.068213, -16.562917, 75.7, 5
28.068213, -16.562917, 75.7, 5
28.068213, -16.562917, 75.7, 5
28.068213, -16.562917, 75.7, 5
28.068198, -16.562956, 75.7, 5
28.068198, -16.562956, 75.7, 5
28.068198, -16.562956, 75.7, 5
28.068198, -16.562956, 75.7, 5
28.068180, -16.563000, 76.7, 5
28.068180, -16.563000, 76.7, 5
28.068180, -16.563000, 76.7, 5
28.068180, -16.563000, 76.7, 5
28.068165, -16.563043, 77.3, 5
28.068165, -16.563043, 77.3, 4
28.068165, -16.563043, 77.3, 4
28.068165, -16.563043, 77.3, 4
28.068149, -16.563086, 77.8, 4
28.068149, -16.563086, 77.8, 4
28.068149, -16.563086, 77.8, 4
28.068149, -16.563086, 77.8, 4
28.068134, -16.563129, 78.2, 4
28.068134, -16.563129, 78.2, 4
28.068134, -16.563129, 78.2, 4
28.068134, -16.563129, 78.2, 4
28.068118, -16.563170, 78.4, 4
28.068118, -16.563170, 78.4, 4
28.068118, -16.563170, 78.4, 4
28.068118, -16.563170, 78.4, 4
28.068104, -16.563213, 78.6, 4
28.068104, -16.563213, 78.6, 4
28.068104, -16.563213, 78.6, 4
28.068104, -16.563213, 78.6, 4
28.068090, -16.563257, 79.0, 4
28.068090, -16.563257, 79.0, 4
28.068090, -16.563257, 79.0, 4
28.068090, -16.563257, 79.0, 4
28.068076, -16.563300, 79.3, 4
28.068076, -16.563300, 79.3, 4
28.068076, -16.563300, 79.3, 4
28.068076, -16.563300, 79.3, 4
28.068061, -16.563343, 79.6, 4
28.068061, -16.563343, 79.6, 4
28.068061, -16.563343, 79.6, 4
28.068061, -16.563343, 79.6, 4
28.068047, -16.563386, 79.8, 4
28.068047, -16.563386, 79.8, 4
28.068047, -16.563386, 79.8, 4
28.068047, -16.563386, 79.8, 4
28.068031, -16.563429, 80.2, 4
28.068031, -16.563429, 80.2, 4
28.068031, -16.563429, 80.2, 4
28.068031, -16.563429, 80.2, 4
28.068017, -16.563472, 80.4, 4
28.068017, -16.563472, 80.4, 4
28.068017, -16.563472, 80.4, 4
28.068017, -16.563472, 80.4, 4
28.068003, -16.563516, 80.5, 4
28.068003, -16.563516, 80.5, 4
28.068003, -16.563516, 80.5, 4
28.068003, -16.563516, 80.5, 4
28.067987, -16.563559, 80.9, 4
28.067987, -16.563559, 80.9, 4
28.067987, -16.563559, 80.9, 4
28.067987, -16.563559, 80.9, 4
28.067974, -16.563603, 80.9, 4
28.067974, -16.563603, 80.9, 4
28.067974, -16.563603, 80.9, 4
28.067974, -16.563603, 80.9, 4
28.067960, -16.563646, 81.1, 4
28.067960, -16.563646, 81.1, 4
28.067960, -16.563646, 81.1, 4
28.067960, -16.563646, 81.1, 4
28.067946, -16.563690, 81.3, 4
28.067946, -16.563690, 81.3, 4
28.067946, -16.563690, 81.3, 4
28.067946, -16.563690, 81.3, 4
28.067933, -16.563733, 81.2, 4
28.067933, -16.563733, 81.2, 4
28.067933, -16.563733, 81.2, 4
28.067933, -16.563733, 81.2, 4
28.067919, -16.563777, 81.2, 4
28.067919, -16.563777, 81.2, 4
28.067919, -16.563777, 81.2, 4
28.067919, -16.563777, 81.2, 4
28.067905, -16.563820, 81.1, 4
28.067905, -16.563820, 81.1, 4
28.067905, -16.563820, 81.1, 4
28.067905, -16.563820, 81.1, 4
28.067891, -16.563863, 81.0, 4
28.067891, -16.563863, 81.0, 4
28.067891, -16.563863, 81.0, 4
28.067891, -16.563863, 81.0, 4
28.067876, -16.563906, 80.9, 4
28.067876, -16.563906, 80.9, 4
28.067876, -16.563906, 80.9, 4
28.067876, -16.563906, 80.9, 4
28.067862, -16.563948, 80.8, 4
28.067862, -16.563948, 80.8, 4
28.067862, -16.563948, 80.8, 4
28.067862, -16.563948, 80.8, 4
28.067848, -16.563991, 80.7, 4
28.067848, -16.563991, 80.7, 4
28.067848, -16.563991, 80.7, 4
28.067848, -16.563991, 80.7, 4
28.067834, -16.564034, 80.6, 4
28.067834, -16.564034, 80.6, 4
28.067834, -16.564034, 80.6, 4
28.067834, -16.564034, 80.6, 4
28.067820, -16.564076, 80.4, 4
28.067820, -16.564076, 80.4, 4
28.067820, -16.564076, 80.4, 4
28.067820, -16.564076, 80.4, 4
28.067806, -16.564119, 80.4, 4
28.067806, -16.564119, 80.4, 4
28.067806, -16.564119, 80.4, 4
28.067806, -16.564119, 80.4, 4
28.067791, -16.564161, 80.1, 4
28.067791, -16.564161, 80.1, 4
28.067791, -16.564161, 80.1, 4
28.067791, -16.564161, 80.1, 4
28.067777, -16.564204, 80.0, 4
28.067777, -16.564204, 80.0, 4
28.067777, -16.564204, 80.0, 4
28.067777, -16.564204, 80.0, 4
28.067764, -16.564246, 79.9, 4
28.067764, -16.564246, 79.9, 4
28.067764, -16.564246, 79.9, 4
28.067764, -16.564246, 79.9, 4
28.067749, -16.564287, 79.7, 4
28.067749, -16.564287, 79.7, 4
28.067749, -16.564287, 79.7, 4
28.067749, -16.564287, 79.7, 4
28.067736, -16.564330, 79.6, 4
28.067736, -16.564330, 79.6, 4
28.067736, -16.564330, 79.6, 4
28.067736, -16.564330, 79.6, 4
28.067721, -16.564371, 79.5, 4
28.067721, -16.564371, 79.5, 4
28.067721, -16.564371, 79.5, 4
28.067721, -16.564371, 79.5, 4
28.067705, -16.564411, 79.3, 4
28.067705, -16.564411, 79.3, 4
28.067705, -16.564411, 79.3, 4
28.067705, -16.564411, 79.3, 4
28.067691, -16.564453, 79.3, 4
28.067691, -16.564453, 79.3, 4
28.067691, -16.564453, 79.3, 4
28.067691, -16.564453, 79.3, 4
28.067676, -16.564495, 79.3, 4
28.067676, -16.564495, 79.3, 4
28.067676, -16.564495, 79.3, 4
28.067676, -16.564495, 79.3, 4
28.067660, -16.564536, 79.3, 4
28.067660, -16.564536, 79.3, 4
28.067660, -16.564536, 79.3, 4
28.067660, -16.564536, 79.3, 4
28.067646, -16.564577, 79.4, 4
28.067646, -16.564577, 79.4, 4
28.067646, -16.564577, 79.4, 4
28.067646, -16.564577, 79.4, 4
28.067630, -16.564618, 79.5, 4
28.067630, -16.564618, 79.5, 4
28.067630, -16.564618, 79.5, 4
28.067630, -16.564618, 79.5, 4
28.067615, -16.564660, 79.6, 4
28.067615, -16.564660, 79.6, 5
28.067615, -16.564660, 79.6, 5
28.067615, -16.564660, 79.6, 5
28.067600, -16.564701, 79.8, 5
28.067600, -16.564701, 79.8, 5
28.067600, -16.564701, 79.8, 5
28.067600, -16.564701, 79.8, 5
28.067583, -16.564743, 80.0, 5
28.067583, -16.564743, 80.0, 5
28.067583, -16.564743, 80.0, 5
28.067583, -16.564743, 80.0, 5
28.067567, -16.564784, 80.2, 5
28.067567, -16.564784, 80.2, 5
28.067567, -16.564784, 80.2, 5
28.067567, -16.564784, 80.2, 5
28.067551, -16.564826, 80.5, 5
28.067551, -16.564826, 80.5, 5
28.067551, -16.564826, 80.5, 5
28.067551, -16.564826, 80.5, 5
28.067533, -16.564867, 80.7, 5
28.067533, -16.564867, 80.7, 5
28.067533, -16.564867, 80.7, 5
28.067533, -16.564867, 80.7, 5
28.067518, -16.564909, 80.9, 5
28.067518, -16.564909, 80.9, 5
28.067518, -16.564909, 80.9, 5
28.067518, -16.564909, 80.9, 5
28.067501, -16.564951, 81.2, 5
28.067501, -16.564951, 81.2, 5
28.067501, -16.564951, 81.2, 5
28.067501, -16.564951, 81.2, 5
28.067485, -16.564994, 81.4, 5
28.067485, -16.564994, 81.4, 5
28.067485, -16.564994, 81.4, 5
28.067485, -16.564994, 81.4, 5
28.067469, -16.565036, 81.6, 5
28.067469, -16.565036, 81.6, 5
28.067469, -16.565036, 81.6, 5
28.067469, -16.565036, 81.6, 5
28.067452, -16.565078, 81.8, 5
28.067452, -16.565078, 81.8, 5
28.067452, -16.565078, 81.8, 5
28.067452, -16.565078, 81.8, 5
28.067436, -16.565122, 82.2, 5
28.067436, -16.565122, 82.2, 5
28.067436, -16.565122, 82.2, 5
28.067436, -16.565122, 82.2, 5
28.067420, -16.565165, 82.5, 5
28.067420, -16.565165, 82.5, 5
28.067420, -16.565165, 82.5, 5
28.067420, -16.565165, 82.5, 5
28.067404, -16.565209, 82.9, 5
28.067404, -16.565209, 82.9, 5
28.067404, -16.565209, 82.9, 5
28.067404, -16.565209, 82.9, 5
28.067388, -16.565252, 83.0, 5
28.067388, -16.565252, 83.0, 5
28.067388, -16.565252, 83.0, 5
28.067388, -16.565252, 83.0, 5
28.067370, -16.565295, 83.2, 5
28.067370, -16.565295, 83.2, 5
28.067370, -16.565295, 83.2, 5
28.067370, -16.565295, 83.2, 5
28.067353, -16.565338, 83.4, 5
28.067353, -16.565338, 83.4, 5
28.067353, -16.565338, 83.4, 5
28.067353, -16.565338, 83.4, 5
28.067336, -16.565382, 83.7, 5
28.067336, -16.565382, 83.7, 5
28.067336, -16.565382, 83.7, 5
28.067336, -16.565382, 83.7, 5
28.067321, -16.565427, 84.0, 5
28.067321, -16.565427, 84.0, 5
28.067321, -16.565427, 84.0, 5
28.067321, -16.565427, 84.0, 5
28.067305, -16.565471, 84.2, 5
28.067305, -16.565471, 84.2, 5
28.067305, -16.565471, 84.2, 5
28.067305, -16.565471, 84.2, 5
28.067288, -16.565516, 84.6, 5
28.067288, -16.565516, 84.6, 5
28.067288, -16.565516, 84.6, 5
28.067288, -16.565516, 84.6, 5
28.067271, -16.565560, 84.8, 5
28.067271, -16.565560, 84.8, 5
28.067271, -16.565560, 84.8, 5
28.067271, -16.565560, 84.8, 5
28.067255, -16.565605, 85.2, 5
28.067255, -16.565605, 85.2, 5
28.067255, -16.565605, 85.2, 5
28.067255, -16.565605, 85.2, 5
28.067238, -16.565650, 85.4, 5
28.067238, -16.565650, 85.4, 5
28.067238, -16.565650, 85.4, 5
28.067238, -16.565650, 85.4, 5
28.067220, -16.565695, 85.6, 5
28.067220, -16.565695, 85.6, 5
28.067220, -16.565695, 85.6, 5
28.067220, -16.565695, 85.6, 5
28.067204, -16.565740, 85.9, 5
28.067204, -16.565740, 85.9, 5
28.067204, -16.565740, 85.9, 5
28.067204, -16.565740, 85.9, 5
28.067187, -16.565786, 86.2, 5
28.067187, -16.565786, 86.2, 5
28.067187, -16.565786, 86.2, 5
28.067187, -16.565786, 86.2, 5
28.067170, -16.565832, 86.4, 5
28.067170, -16.565832, 86.4, 5
28.067170, -16.565832, 86.4, 5
28.067170, -16.565832, 86.4, 5
28.067153, -16.565877, 86.6, 5
28.067153, -16.565877, 86.6, 5
28.067153, -16.565877, 86.6, 5
28.067153, -16.565877, 86.6, 5
28.067136, -16.565923, 86.7, 5
28.067136, -16.565923, 86.7, 5
28.067136, -16.565923, 86.7, 5
28.067136, -16.565923, 86.7, 5
28.067120, -16.565970, 87.0, 5
28.067120, -16.565970, 87.0, 5
28.067120, -16.565970, 87.0, 5
28.067120, -16.565970, 87.0, 5
28.067103, -16.566015, 87.3, 5
28.067103, -16.566015, 87.3, 5
28.067103, -16.566015, 87.3, 5
28.067103, -16.566015, 87.3, 5
28.067087, -16.566062, 87.4, 5
28.067087, -16.566062, 87.4, 5
28.067087, -16.566062, 87.4, 5
28.067087, -16.566062, 87.4, 5
28.067070, -16.566108, 87.7, 5
28.067070, -16.566108, 87.7, 5
28.067070, -16.566108, 87.7, 5
28.067070, -16.566108, 87.7, 5
28.067053, -16.566155, 88.0, 5
28.067053, -16.566155, 88.0, 5
28.067053, -16.566155, 88.0, 5
28.067053, -16.566155, 88.0, 5
28.067036, -16.566202, 88.3, 5
28.067036, -16.566202, 88.3, 5
28.067036, -16.566202, 88.3, 5
28.067036, -16.566202, 88.3, 5
28.067020, -16.566248, 88.4, 5
28.067020, -16.566248, 88.4, 5
28.067020, -16.566248, 88.4, 5
28.067020, -16.566248, 88.4, 5
28.067003, -16.566295, 88.6, 5
28.067003, -16.566295, 88.6, 5
28.067003, -16.566295, 88.6, 5
28.067003, -16.566295, 88.6, 5
28.066987, -16.566343, 88.9, 5
28.066987, -16.566343, 88.9, 5
28.066987, -16.566343, 88.9, 5
28.066987, -16.566343, 88.9, 5
28.066971, -16.566391, 89.1, 5
28.066971, -16.566391, 89.1, 5
28.066971, -16.566391, 89.1, 5
28.066971, -16.566391, 89.1, 5
28.066955, -16.566439, 89.5, 5
28.066955, -16.566439, 89.5, 5
28.066955, -16.566439, 89.5, 5
28.066955, -16.566439, 89.5, 5
28.066940, -16.566488, 89.7, 5
28.066940, -16.566488, 89.7, 5
28.066940, -16.566488, 89.7, 5
28.066940, -16.566488, 89.7, 5
28.066923, -16.566535, 89.9, 5
28.066923, -16.566535, 89.9, 5
28.066923, -16.566535, 89.9, 5
28.066923, -16.566535, 89.9, 5
28.066906, -16.566583, 90.0, 5
28.066906, -16.566583, 90.0, 5
28.066906, -16.566583, 90.0, 5
28.066906, -16.566583, 90.0, 5
28.066889, -16.566631, 90.2, 5
28.066889, -16.566631, 90.2, 5
28.066889, -16.566631, 90.2, 5
28.066889, -16.566631, 90.2, 5
28.066872, -16.566678, 90.4, 5
28.066872, -16.566678, 90.4, 5
28.066872, -16.566678, 90.4, 5
28.066872, -16.566678, 90.4, 5
28.066855, -16.566727, 90.6, 5
28.066855, -16.566727, 90.6, 5
28.066855, -16.566727, 90.6, 5
28.066855, -16.566727, 90.6, 5
28.066837, -16.566775, 90.8, 5
28.066837, -16.566775, 90.8, 5
28.066837, -16.566775, 90.8, 5
28.066837, -16.566775, 90.8, 5
28.066821, -16.566823, 91.0, 5
28.066821, -16.566823, 91.0, 5
28.066821, -16.566823, 91.0, 5
28.066821, -16.566823, 91.0, 5
28.066803, -16.566871, 91.2, 5
28.066803, -16.566871, 91.2, 5
28.066803, -16.566871, 91.2, 5
28.066803, -16.566871, 91.2, 5
28.066787, -16.566920, 91.5, 5
28.066787, -16.566920, 91.5, 5
28.066787, -16.566920, 91.5, 5
28.066787, -16.566920, 91.5, 5
28.066769, -16.566967, 91.5, 5
28.066769, -16.566967, 91.5, 5
28.066769, -16.566967, 91.5, 5
28.066769, -16.566967, 91.5, 5
28.066752, -16.567016, 91.7, 5
28.066752, -16.567016, 91.7, 5
28.066752, -16.567016, 91.7, 5
28.066752, -16.567016, 91.7, 5
28.066734, -16.567065, 92.0, 5
28.066734, -16.567065, 92.0, 5
28.066734, -16.567065, 92.0, 5
28.066734, -16.567065, 92.0, 5
28.066717, -16.567113, 92.1, 5
28.066717, -16.567113, 92.1, 5
28.066717, -16.567113, 92.1, 5
28.066717, -16.567113, 92.1, 5
28.066699, -16.567162, 92.3, 5
28.066699, -16.567162, 92.3, 5
28.066699, -16.567162, 92.3, 5
28.066699, -16.567162, 92.3, 5
28.066682, -16.567210, 92.4, 5
28.066682, -16.567210, 92.4, 5
28.066682, -16.567210, 92.4, 5
28.066682, -16.567210, 92.4, 5
